ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-06-30,777.9510200779976,277.893690979105,1131.0697447924842,777.9510200779976,777.9510200779976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.70879577061032,-67.70879577061032,-67.70879577061032,-18.321528610316808,-18.321528610316808,-18.321528610316808,0.0,0.0,0.0,-49.38726716029351,-49.38726716029351,-49.38726716029351,0.0,0.0,0.0,710.2422243073872
2016-07-01,778.1549453219315,466.4389415418927,1345.1221827837485,778.1549453219315,778.1549453219315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28544069964255,116.28544069964255,116.28544069964255,102.66313474659894,102.66313474659894,102.66313474659894,0.0,0.0,0.0,13.622305953043629,13.622305953043629,13.622305953043629,0.0,0.0,0.0,894.440386021574
2016-07-02,778.3588705658653,669.5060120664856,1532.95970194634,778.3588705658653,778.3588705658653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.6343994397356,310.6343994397356,310.6343994397356,175.48671973565385,175.48671973565385,175.48671973565385,0.0,0.0,0.0,135.1476797040817,135.1476797040817,135.1476797040817,0.0,0.0,0.0,1088.993270005601
2016-07-03,778.7050195589575,509.8495845945999,1415.531002793301,778.7050195589575,778.7050195589575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.03379298002523,160.03379298002523,160.03379298002523,83.04460784847404,83.04460784847404,83.04460784847404,0.0,0.0,0.0,76.98918513155112,76.98918513155112,76.98918513155112,0.0,0.0,0.0,938.7388125389828
2016-07-04,779.0511685520497,201.59297334669338,1104.506033570939,779.0511685520497,779.0511685520497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.90203286827287,-131.90203286827287,-131.90203286827287,-49.82067202297602,-49.82067202297602,-49.82067202297602,0.0,0.0,0.0,-82.0813608452968,-82.0813608452968,-82.0813608452968,0.0,0.0,0.0,647.1491356837769
2016-07-05,779.3973175451418,211.51459090104754,1131.6492835443987,779.3973175451418,779.3973175451418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.34925007529066,-78.34925007529066,-78.34925007529066,-37.457959261107234,-37.457959261107234,-37.457959261107234,0.0,0.0,0.0,-40.891290814183456,-40.891290814183456,-40.891290814183456,0.0,0.0,0.0,701.0480674698512
2016-07-06,779.743466538234,160.39456108390996,1068.7636343845754,779.743466538234,779.743466538234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.8397988702639,-168.8397988702639,-168.8397988702639,-115.44054690032375,-115.44054690032375,-115.44054690032375,0.0,0.0,0.0,-53.39925196994014,-53.39925196994014,-53.39925196994014,0.0,0.0,0.0,610.90366766797
2016-07-07,780.0896155313262,215.36268967916524,1099.3472086155843,780.0896155313262,780.0896155313262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.84027287021206,-129.84027287021206,-129.84027287021206,-80.45300571010242,-80.45300571010242,-80.45300571010242,0.0,0.0,0.0,-49.387267160109715,-49.387267160109715,-49.387267160109715,0.0,0.0,0.0,650.2493426611142
2016-07-08,780.4357645244183,260.5105653903761,1168.1227681669766,780.4357645244183,780.4357645244183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.79621688697853,-61.79621688697853,-61.79621688697853,-75.41852284024206,-75.41852284024206,-75.41852284024206,0.0,0.0,0.0,13.622305953263552,13.622305953263552,13.622305953263552,0.0,0.0,0.0,718.6395476374398
2016-07-09,780.7819135175106,560.6063564891597,1448.5986068190134,780.7819135175106,780.7819135175106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.95631937686213,229.95631937686213,229.95631937686213,94.80863967273167,94.80863967273167,94.80863967273167,0.0,0.0,0.0,135.14767970413044,135.14767970413044,135.14767970413044,0.0,0.0,0.0,1010.7382328943727
2016-07-10,781.1280625106027,513.8036443453617,1378.88488020648,781.1280625106027,781.1280625106027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.9229475465745,147.9229475465745,147.9229475465745,70.93376241478568,70.93376241478568,70.93376241478568,0.0,0.0,0.0,76.98918513178883,76.98918513178883,76.98918513178883,0.0,0.0,0.0,929.0510100571772
2016-07-11,781.474211503695,133.0559835532186,1046.5138257348874,781.474211503695,781.474211503695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.423410512649,-196.423410512649,-196.423410512649,-114.34204966751582,-114.34204966751582,-114.34204966751582,0.0,0.0,0.0,-82.08136084513319,-82.08136084513319,-82.08136084513319,0.0,0.0,0.0,585.0508009910459
2016-07-12,781.8206201920757,232.86127748543623,1138.9739314029664,781.8206201920757,781.8206201920757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.21591318103134,-85.21591318103134,-85.21591318103134,-44.32462236705778,-44.32462236705778,-44.32462236705778,0.0,0.0,0.0,-40.89129081397357,-40.89129081397357,-40.89129081397357,0.0,0.0,0.0,696.6047070110444
2016-07-13,782.1670288804564,276.52373065349616,1206.7285131266008,782.1670288804564,782.1670288804564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75720900918446,-44.75720900918446,-44.75720900918446,8.642042960644684,8.642042960644684,8.642042960644684,0.0,0.0,0.0,-53.39925196982914,-53.39925196982914,-53.39925196982914,0.0,0.0,0.0,737.409819871272
2016-07-14,782.5134375688372,252.34882403961439,1156.2193231145054,782.5134375688372,782.5134375688372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.70879577062637,-67.70879577062637,-67.70879577062637,-18.321528610322236,-18.321528610322236,-18.321528610322236,0.0,0.0,0.0,-49.38726716030413,-49.38726716030413,-49.38726716030413,0.0,0.0,0.0,714.8046417982108
2016-07-15,782.8598462572179,435.9759759027199,1343.4409666610736,782.8598462572179,782.8598462572179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28544069986964,116.28544069986964,116.28544069986964,102.66313474664503,102.66313474664503,102.66313474664503,0.0,0.0,0.0,13.622305953224625,13.622305953224625,13.622305953224625,0.0,0.0,0.0,899.1452869570876
2016-07-16,783.2062549455986,660.7429891074989,1557.857474927011,783.2062549455986,783.2062549455986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.63439943939,310.63439943939,310.63439943939,175.48671973539678,175.48671973539678,175.48671973539678,0.0,0.0,0.0,135.14767970399325,135.14767970399325,135.14767970399325,0.0,0.0,0.0,1093.8406543849887
2016-07-17,783.5526636339794,510.0300717822671,1357.8742030812139,783.5526636339794,783.5526636339794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.03379298079432,160.03379298079432,160.03379298079432,83.04460784886527,83.04460784886527,83.04460784886527,0.0,0.0,0.0,76.98918513192903,76.98918513192903,76.98918513192903,0.0,0.0,0.0,943.5864566147736
2016-07-18,783.8990723223601,182.08808850628074,1101.725511569909,783.8990723223601,783.8990723223601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.90203286793673,-131.90203286793673,-131.90203286793673,-49.82067202274811,-49.82067202274811,-49.82067202274811,0.0,0.0,0.0,-82.08136084518857,-82.08136084518857,-82.08136084518857,0.0,0.0,0.0,651.9970394544234
2016-07-19,784.2454810107407,228.83902692409487,1130.432965772744,784.2454810107407,784.2454810107407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.34925007447961,-78.34925007447961,-78.34925007447961,-37.45795926070089,-37.45795926070089,-37.45795926070089,0.0,0.0,0.0,-40.89129081377874,-40.89129081377874,-40.89129081377874,0.0,0.0,0.0,705.8962309362611
2016-07-20,784.5921252023417,161.69879336452277,1078.609122517768,784.5921252023417,784.5921252023417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.83979887009951,-168.83979887009951,-168.83979887009951,-115.44054690017468,-115.44054690017468,-115.44054690017468,0.0,0.0,0.0,-53.39925196992483,-53.39925196992483,-53.39925196992483,0.0,0.0,0.0,615.7523263322421
2016-07-21,784.9387693939427,200.76721237226863,1102.843085491621,784.9387693939427,784.9387693939427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.8402728697261,-129.8402728697261,-129.8402728697261,-80.45300570985377,-80.45300570985377,-80.45300570985377,0.0,0.0,0.0,-49.387267159872394,-49.387267159872394,-49.387267159872394,0.0,0.0,0.0,655.0984965242167
2016-07-22,785.2854135855436,286.9136369453914,1180.4137326725197,785.2854135855436,785.2854135855436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.79621688703699,-61.79621688703699,-61.79621688703699,-75.41852284020446,-75.41852284020446,-75.41852284020446,0.0,0.0,0.0,13.622305953167489,13.622305953167489,13.622305953167489,0.0,0.0,0.0,723.4891966985066
2016-07-23,785.6320577771445,550.5346634052327,1476.3130921717254,785.6320577771445,785.6320577771445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.95631937649213,229.95631937649213,229.95631937649213,94.80863967251796,94.80863967251796,94.80863967251796,0.0,0.0,0.0,135.14767970397418,135.14767970397418,135.14767970397418,0.0,0.0,0.0,1015.5883771536367
2016-07-24,785.9787019687454,492.2154445982028,1395.880340124534,785.9787019687454,785.9787019687454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.92294754719276,147.92294754719276,147.92294754719276,70.93376241512352,70.93376241512352,70.93376241512352,0.0,0.0,0.0,76.98918513206924,76.98918513206924,76.98918513206924,0.0,0.0,0.0,933.9016495159382
2016-07-25,786.3253461603463,174.84631456124438,1026.087029872373,786.3253461603463,786.3253461603463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.42341051291882,-196.42341051291882,-196.42341051291882,-114.34204966763609,-114.34204966763609,-114.34204966763609,0.0,0.0,0.0,-82.08136084528282,-82.08136084528282,-82.08136084528282,0.0,0.0,0.0,589.9019356474274
2016-07-26,786.6719903519473,250.45883825714134,1150.4157708065493,786.6719903519473,786.6719903519473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.21591318106803,-85.21591318106803,-85.21591318106803,-44.324622367122004,-44.324622367122004,-44.324622367122004,0.0,0.0,0.0,-40.891290813946014,-40.891290813946014,-40.891290813946014,0.0,0.0,0.0,701.4560771708793
2016-07-27,787.0186345435483,293.470148030723,1216.2868929930085,787.0186345435483,787.0186345435483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75720900985402,-44.75720900985402,-44.75720900985402,8.642042960211882,8.642042960211882,8.642042960211882,0.0,0.0,0.0,-53.3992519700659,-53.3992519700659,-53.3992519700659,0.0,0.0,0.0,742.2614255336943
2016-07-28,787.3652787351492,253.761399079961,1164.2717074521781,787.3652787351492,787.3652787351492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.70879577005037,-67.70879577005037,-67.70879577005037,-18.32152861003192,-18.32152861003192,-18.32152861003192,0.0,0.0,0.0,-49.387267160018446,-49.387267160018446,-49.387267160018446,0.0,0.0,0.0,719.6564829650988
2016-07-29,787.7123414336619,487.997412642322,1357.1718295700127,787.7123414336619,787.7123414336619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28544069953081,116.28544069953081,116.28544069953081,102.66313474646671,102.66313474646671,102.66313474646671,0.0,0.0,0.0,13.622305953064089,13.622305953064089,13.622305953064089,0.0,0.0,0.0,903.9977821331927
2016-07-30,788.0594041321747,666.8534052273318,1543.1288172545264,788.0594041321747,788.0594041321747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.63439944005546,310.63439944005546,310.63439944005546,175.48671973580576,175.48671973580576,175.48671973580576,0.0,0.0,0.0,135.14767970424973,135.14767970424973,135.14767970424973,0.0,0.0,0.0,1098.69380357223
2016-07-31,788.4064668306874,478.846605598385,1407.0781036786004,788.4064668306874,788.4064668306874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.03379298056674,160.03379298056674,160.03379298056674,83.04460784874188,83.04460784874188,83.04460784874188,0.0,0.0,0.0,76.98918513182488,76.98918513182488,76.98918513182488,0.0,0.0,0.0,948.4402598112541
2016-08-01,788.7535295292,228.78574359024844,1135.7289934898824,788.7535295292,788.7535295292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.90203286784296,-131.90203286784296,-131.90203286784296,-49.82067202269019,-49.82067202269019,-49.82067202269019,0.0,0.0,0.0,-82.08136084515274,-82.08136084515274,-82.08136084515274,0.0,0.0,0.0,656.851496661357
2016-08-02,789.1005922277128,284.44382250331995,1135.2668439136883,789.1005922277128,789.1005922277128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.34925007432203,-78.34925007432203,-78.34925007432203,-37.45795926055071,-37.45795926055071,-37.45795926055071,0.0,0.0,0.0,-40.89129081377131,-40.89129081377131,-40.89129081377131,0.0,0.0,0.0,710.7513421533907
2016-08-03,789.4476549262255,175.38737872594396,1077.0274922922622,789.4476549262255,789.4476549262255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.83979887027772,-168.83979887027772,-168.83979887027772,-115.44054690032286,-115.44054690032286,-115.44054690032286,0.0,0.0,0.0,-53.39925196995488,-53.39925196995488,-53.39925196995488,0.0,0.0,0.0,620.6078560559478
2016-08-04,789.7947176247383,217.84631474663433,1090.5907394870417,789.7947176247383,789.7947176247383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.8402728697525,-129.8402728697525,-129.8402728697525,-80.45300570986957,-80.45300570986957,-80.45300570986957,0.0,0.0,0.0,-49.387267159883,-49.387267159883,-49.387267159883,0.0,0.0,0.0,659.9544447549857
2016-08-05,790.1417803232508,282.3484776067804,1171.4599775284828,790.1417803232508,790.1417803232508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.796216886616676,-61.796216886616676,-61.796216886616676,-75.41852284002967,-75.41852284002967,-75.41852284002967,0.0,0.0,0.0,13.622305953412976,13.622305953412976,13.622305953412976,0.0,0.0,0.0,728.3455634366342
2016-08-06,790.4888426059069,585.5204099408563,1425.6395130685619,790.4888426059069,790.4888426059069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.95631937669137,229.95631937669137,229.95631937669137,94.8086396725769,94.8086396725769,94.8086396725769,0.0,0.0,0.0,135.1476797041145,135.1476797041145,135.1476797041145,0.0,0.0,0.0,1020.4451619825983
2016-08-07,790.8359048885629,525.2344780017067,1373.2463198533496,790.8359048885629,790.8359048885629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.92294754639693,147.92294754639693,147.92294754639693,70.93376241471894,70.93376241471894,70.93376241471894,0.0,0.0,0.0,76.98918513167798,76.98918513167798,76.98918513167798,0.0,0.0,0.0,938.7588524349599
2016-08-08,791.182967171219,145.8258616392706,1020.6510443930744,791.182967171219,791.182967171219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.4234105128654,-196.4234105128654,-196.4234105128654,-114.34204966762104,-114.34204966762104,-114.34204966762104,0.0,0.0,0.0,-82.08136084524433,-82.08136084524433,-82.08136084524433,0.0,0.0,0.0,594.7595566583536
2016-08-09,791.5300294538752,253.74203053837743,1194.4926979321096,791.5300294538752,791.5300294538752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.21591318100907,-85.21591318100907,-85.21591318100907,-44.32462236706297,-44.32462236706297,-44.32462236706297,0.0,0.0,0.0,-40.89129081394611,-40.89129081394611,-40.89129081394611,0.0,0.0,0.0,706.314116272866
2016-08-10,791.8770917365312,326.72515162796856,1208.104384645385,791.8770917365312,791.8770917365312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.757209009693106,-44.757209009693106,-44.757209009693106,8.642042960371535,8.642042960371535,8.642042960371535,0.0,0.0,0.0,-53.39925197006462,-53.39925197006462,-53.39925197006462,0.0,0.0,0.0,747.119882726838
2016-08-11,792.2241540191872,262.61922551099417,1204.244025294588,792.2241540191872,792.2241540191872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7087957700664,-67.7087957700664,-67.7087957700664,-18.32152861003735,-18.32152861003735,-18.32152861003735,0.0,0.0,0.0,-49.387267160029054,-49.387267160029054,-49.387267160029054,0.0,0.0,0.0,724.5153582491207
2016-08-12,792.5712163018433,460.70180698836685,1366.6400096853215,792.5712163018433,792.5712163018433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28544069881254,116.28544069881254,116.28544069881254,102.66313474610335,102.66313474610335,102.66313474610335,0.0,0.0,0.0,13.622305952709151,13.622305952709151,13.622305952709151,0.0,0.0,0.0,908.8566570006558
2016-08-13,792.9182785844993,640.3085953705712,1523.4375560134574,792.9182785844993,792.9182785844993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.6343994396103,310.6343994396103,310.6343994396103,175.48671973551683,175.48671973551683,175.48671973551683,0.0,0.0,0.0,135.14767970409346,135.14767970409346,135.14767970409346,0.0,0.0,0.0,1103.5526780241096
2016-08-14,793.2653408671553,502.65560778063156,1404.9757928879808,793.2653408671553,793.2653408671553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0337929805285,160.0337929805285,160.0337929805285,83.0446078487103,83.0446078487103,83.0446078487103,0.0,0.0,0.0,76.98918513181819,76.98918513181819,76.98918513181819,0.0,0.0,0.0,953.2991338476837
2016-08-15,793.612403540442,165.14400040556907,1093.94046816311,793.612403540442,793.612403540442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.90203286828617,-131.90203286828617,-131.90203286828617,-49.820672022950234,-49.820672022950234,-49.820672022950234,0.0,0.0,0.0,-82.08136084533595,-82.08136084533595,-82.08136084533595,0.0,0.0,0.0,661.7103706721558
2016-08-16,793.9594662137284,251.38221958593735,1160.212625574855,793.9594662137284,793.9594662137284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.34925007431478,-78.34925007431478,-78.34925007431478,-37.457959260565886,-37.457959260565886,-37.457959260565886,0.0,0.0,0.0,-40.89129081374885,-40.89129081374885,-40.89129081374885,0.0,0.0,0.0,715.6102161394136
2016-08-17,794.306528887015,175.57724093735132,1070.809899186775,794.306528887015,794.306528887015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.83979887021067,-168.83979887021067,-168.83979887021067,-115.44054690024845,-115.44054690024845,-115.44054690024845,0.0,0.0,0.0,-53.39925196996225,-53.39925196996225,-53.39925196996225,0.0,0.0,0.0,625.4667300168044
2016-08-18,794.6535915603016,227.69684892590223,1104.0264030177407,794.6535915603016,794.6535915603016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.84027287031174,-129.84027287031174,-129.84027287031174,-80.4530057101515,-80.4530057101515,-80.4530057101515,0.0,0.0,0.0,-49.387267160160306,-49.387267160160306,-49.387267160160306,0.0,0.0,0.0,664.8133186899898
2016-08-19,795.0006542335882,298.2738094208868,1140.339309614822,795.0006542335882,795.0006542335882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.79621688740224,-61.79621688740224,-61.79621688740224,-75.4185228403958,-75.4185228403958,-75.4185228403958,0.0,0.0,0.0,13.622305952993578,13.622305952993578,13.622305952993578,0.0,0.0,0.0,733.204437346186
2016-08-20,795.3477169068748,600.7432341855229,1499.769584699259,795.3477169068748,795.3477169068748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.95631937666428,229.95631937666428,229.95631937666428,94.80863967265964,94.80863967265964,94.80863967265964,0.0,0.0,0.0,135.14767970400464,135.14767970400464,135.14767970400464,0.0,0.0,0.0,1025.304036283539
2016-08-21,795.6947795801614,508.26559589025584,1389.8352540623605,795.6947795801614,795.6947795801614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.92294754613994,147.92294754613994,147.92294754613994,70.93376241462381,70.93376241462381,70.93376241462381,0.0,0.0,0.0,76.9891851315161,76.9891851315161,76.9891851315161,0.0,0.0,0.0,943.6177271263014
