ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-07-08,584.4380478779108,82.27747895165317,830.6514272260366,584.4380478779108,584.4380478779108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.18732610549927,-128.18732610549927,-128.18732610549927,-82.86440228626951,-82.86440228626951,-82.86440228626951,0.0,0.0,0.0,-45.32292381922978,-45.32292381922978,-45.32292381922978,0.0,0.0,0.0,456.2507217724115
2016-07-09,585.7560692798597,354.910123620705,1108.8415091213749,585.7560692798597,585.7560692798597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.2185773704426,154.2185773704426,154.2185773704426,61.11200994945802,61.11200994945802,61.11200994945802,0.0,0.0,0.0,93.10656742098459,93.10656742098459,93.10656742098459,0.0,0.0,0.0,739.9746466503024
2016-07-10,587.0740906818087,447.0600859465616,1193.0227358939753,587.0740906818087,587.0740906818087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.72592154897976,226.72592154897976,226.72592154897976,108.20026029562518,108.20026029562518,108.20026029562518,0.0,0.0,0.0,118.52566125335458,118.52566125335458,118.52566125335458,0.0,0.0,0.0,813.8000122307884
2016-07-11,588.3921120837576,96.5536086939104,846.1236232454933,588.3921120837576,588.3921120837576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.84837082163405,-107.84837082163405,-107.84837082163405,-71.6010012068454,-71.6010012068454,-71.6010012068454,0.0,0.0,0.0,-36.247369614788646,-36.247369614788646,-36.247369614788646,0.0,0.0,0.0,480.5437412621236
2016-07-12,589.7101340547242,119.36603863101969,850.2927546361742,589.7101340547242,589.7101340547242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.17759850234302,-88.17759850234302,-88.17759850234302,-31.91056256588316,-31.91056256588316,-31.91056256588316,0.0,0.0,0.0,-56.267035936459855,-56.267035936459855,-56.267035936459855,0.0,0.0,0.0,501.5325355523812
2016-07-13,591.0281560256908,106.06028061365123,864.0249942049383,591.0281560256908,591.0281560256908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.3056117079925,-108.3056117079925,-108.3056117079925,-79.02124272423218,-79.02124272423218,-79.02124272423218,0.0,0.0,0.0,-29.284368983760316,-29.284368983760316,-29.284368983760316,0.0,0.0,0.0,482.7225443176983
2016-07-14,592.3461779966575,79.92922130079486,817.3729044396401,592.3461779966575,592.3461779966575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.74382724083225,-140.74382724083225,-140.74382724083225,-96.23329692043295,-96.23329692043295,-96.23329692043295,0.0,0.0,0.0,-44.510530320399354,-44.510530320399354,-44.510530320399354,0.0,0.0,0.0,451.6023507558252
2016-07-15,593.6641999676241,149.59483842936578,936.1813271686069,593.6641999676241,593.6641999676241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.10436917139313,-53.10436917139313,-53.10436917139313,-7.781445352191141,-7.781445352191141,-7.781445352191141,0.0,0.0,0.0,-45.32292381920199,-45.32292381920199,-45.32292381920199,0.0,0.0,0.0,540.5598307962309
2016-07-16,594.9822219385907,440.09481045696964,1216.3185556413998,594.9822219385907,594.9822219385907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.2076923123175,218.2076923123175,218.2076923123175,125.10112489192086,125.10112489192086,125.10112489192086,0.0,0.0,0.0,93.10656742039663,93.10656742039663,93.10656742039663,0.0,0.0,0.0,813.1899142509081
2016-07-17,596.3002439095574,469.17210756348896,1200.1169734017208,596.3002439095574,596.3002439095574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.3767234645509,247.3767234645509,247.3767234645509,128.85106221108907,128.85106221108907,128.85106221108907,0.0,0.0,0.0,118.5256612534618,118.5256612534618,118.5256612534618,0.0,0.0,0.0,843.6769673741082
2016-07-18,597.618265880524,186.16645279204317,932.6938837495092,597.618265880524,597.618265880524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.14110763747135,-37.14110763747135,-37.14110763747135,-0.893738022737907,-0.893738022737907,-0.893738022737907,0.0,0.0,0.0,-36.24736961473343,-36.24736961473343,-36.24736961473343,0.0,0.0,0.0,560.4771582430526
2016-07-19,598.9362878514906,67.93816904979589,840.3793544620281,598.9362878514906,598.9362878514906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.890545243029,-136.890545243029,-136.890545243029,-80.62350930676399,-80.62350930676399,-80.62350930676399,0.0,0.0,0.0,-56.26703593626504,-56.26703593626504,-56.26703593626504,0.0,0.0,0.0,462.04574260846164
2016-07-20,600.2543098079013,181.27654587218296,953.9889268391624,600.2543098079013,600.2543098079013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.831864226846509,-8.831864226846509,-8.831864226846509,20.452504756875847,20.452504756875847,20.452504756875847,0.0,0.0,0.0,-29.284368983722377,-29.284368983722377,-29.284368983722377,0.0,0.0,0.0,591.4224455810548
2016-07-21,601.572331764312,194.6666197226747,944.999280592432,601.572331764312,601.572331764312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.29829403946017,-37.29829403946017,-37.29829403946017,7.212236280280472,7.212236280280472,7.212236280280472,0.0,0.0,0.0,-44.510530319740646,-44.510530319740646,-44.510530319740646,0.0,0.0,0.0,564.2740377248518
2016-07-22,602.8903537207227,99.51234794376956,847.6825559015626,602.8903537207227,602.8903537207227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.18732610567307,-128.18732610567307,-128.18732610567307,-82.86440228637285,-82.86440228637285,-82.86440228637285,0.0,0.0,0.0,-45.322923819300236,-45.322923819300236,-45.322923819300236,0.0,0.0,0.0,474.7030276150497
2016-07-23,604.2083756771334,401.85521066620754,1136.8928269376886,604.2083756771334,604.2083756771334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.2185773696051,154.2185773696051,154.2185773696051,61.112009949022145,61.112009949022145,61.112009949022145,0.0,0.0,0.0,93.10656742058292,93.10656742058292,93.10656742058292,0.0,0.0,0.0,758.4269530467385
2016-07-24,605.5263976335441,445.6336502992527,1228.05424455634,605.5263976335441,605.5263976335441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.72592154939056,226.72592154939056,226.72592154939056,108.20026029582152,108.20026029582152,108.20026029582152,0.0,0.0,0.0,118.52566125356904,118.52566125356904,118.52566125356904,0.0,0.0,0.0,832.2523191829347
2016-07-25,606.8444195899548,88.9948315945675,892.929842219109,606.8444195899548,606.8444195899548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.848370821984,-107.848370821984,-107.848370821984,-71.60100120701767,-71.60100120701767,-71.60100120701767,0.0,0.0,0.0,-36.2473696149663,-36.2473696149663,-36.2473696149663,0.0,0.0,0.0,498.99604876797076
2016-07-26,608.1624415463656,124.85823196223362,931.0091591555318,608.1624415463656,608.1624415463656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.17759850245413,-88.17759850245413,-88.17759850245413,-31.910562566002397,-31.910562566002397,-31.910562566002397,0.0,0.0,0.0,-56.26703593645173,-56.26703593645173,-56.26703593645173,0.0,0.0,0.0,519.9848430439115
2016-07-27,609.4804635027763,138.52864239019584,902.6529599729674,609.4804635027763,609.4804635027763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.30561170806976,-108.30561170806976,-108.30561170806976,-79.02124272435915,-79.02124272435915,-79.02124272435915,0.0,0.0,0.0,-29.284368983710596,-29.284368983710596,-29.284368983710596,0.0,0.0,0.0,501.1748517947065
2016-07-28,610.798485459187,103.2858457287593,831.2809972248733,610.798485459187,610.798485459187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.7438272399936,-140.7438272399936,-140.7438272399936,-96.23329692001705,-96.23329692001705,-96.23329692001705,0.0,0.0,0.0,-44.51053031997659,-44.51053031997659,-44.51053031997659,0.0,0.0,0.0,470.05465821919336
2016-07-29,612.116506482623,201.70999186048908,950.4824304396368,612.116506482623,612.116506482623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.10436917144948,-53.10436917144948,-53.10436917144948,-7.781445352139252,-7.781445352139252,-7.781445352139252,0.0,0.0,0.0,-45.32292381931022,-45.32292381931022,-45.32292381931022,0.0,0.0,0.0,559.0121373111735
2016-07-30,613.4345275060589,456.4405338464008,1201.607754891123,613.4345275060589,613.4345275060589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.2076923138582,218.2076923138582,218.2076923138582,125.10112489275777,125.10112489275777,125.10112489275777,0.0,0.0,0.0,93.10656742110042,93.10656742110042,93.10656742110042,0.0,0.0,0.0,831.642219819917
2016-07-31,614.7525485294948,495.65952100175224,1235.6573607908085,614.7525485294948,614.7525485294948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.37672346455506,247.37672346455506,247.37672346455506,128.85106221115583,128.85106221115583,128.85106221115583,0.0,0.0,0.0,118.52566125339922,118.52566125339922,118.52566125339922,0.0,0.0,0.0,862.1292719940499
2016-08-01,616.0705695529308,198.97537942888272,960.6901715784217,616.0705695529308,616.0705695529308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.14110763740409,-37.14110763740409,-37.14110763740409,-0.8937380227085985,-0.8937380227085985,-0.8937380227085985,0.0,0.0,0.0,-36.2473696146955,-36.2473696146955,-36.2473696146955,0.0,0.0,0.0,578.9294619155268
2016-08-02,617.3885905763667,91.34425372126081,859.6776370268456,617.3885905763667,617.3885905763667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.8905452428582,-136.8905452428582,-136.8905452428582,-80.62350930661108,-80.62350930661108,-80.62350930661108,0.0,0.0,0.0,-56.26703593624708,-56.26703593624708,-56.26703593624708,0.0,0.0,0.0,480.4980453335085
2016-08-03,618.7066115998026,244.48901786445185,1029.1980750077903,618.7066115998026,618.7066115998026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.83186422697968,-8.83186422697968,-8.83186422697968,20.452504756753527,20.452504756753527,20.452504756753527,0.0,0.0,0.0,-29.284368983733202,-29.284368983733202,-29.284368983733202,0.0,0.0,0.0,609.874747372823
2016-08-04,620.0246326232386,163.2669845667292,951.3903702206009,620.0246326232386,620.0246326232386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.298294039611456,-37.298294039611456,-37.298294039611456,7.212236280182275,7.212236280182275,7.212236280182275,0.0,0.0,0.0,-44.51053031979374,-44.51053031979374,-44.51053031979374,0.0,0.0,0.0,582.7263385836271
2016-08-05,621.3426536466746,84.95921686915844,893.3993993338113,621.3426536466746,621.3426536466746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.18732610531438,-128.18732610531438,-128.18732610531438,-82.86440228618278,-82.86440228618278,-82.86440228618278,0.0,0.0,0.0,-45.322923819131596,-45.322923819131596,-45.322923819131596,0.0,0.0,0.0,493.1553275413603
2016-08-06,621.9772158317268,358.1093578354979,1167.2708695087574,621.9772158317268,621.9772158317268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.21857737002858,154.21857737002858,154.21857737002858,61.1120099492273,61.1120099492273,61.1120099492273,0.0,0.0,0.0,93.10656742080127,93.10656742080127,93.10656742080127,0.0,0.0,0.0,776.1957932017554
2016-08-07,622.6117780167788,495.83589235040137,1228.9686866674654,622.6117780167788,622.6117780167788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.72592154892547,226.72592154892547,226.72592154892547,108.20026029564016,108.20026029564016,108.20026029564016,0.0,0.0,0.0,118.52566125328532,118.52566125328532,118.52566125328532,0.0,0.0,0.0,849.3376995657043
2016-08-08,623.2463402018309,121.75506355176655,892.5724422111156,623.2463402018309,623.2463402018309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.84837082136737,-107.84837082136737,-107.84837082136737,-71.6010012067056,-71.6010012067056,-71.6010012067056,0.0,0.0,0.0,-36.24736961466173,-36.24736961466173,-36.24736961466173,0.0,0.0,0.0,515.3979693804636
2016-08-09,623.8809023868831,172.52587349699547,934.9874157480614,623.8809023868831,623.8809023868831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.17759850252901,-88.17759850252901,-88.17759850252901,-31.910562566090565,-31.910562566090565,-31.910562566090565,0.0,0.0,0.0,-56.26703593643843,-56.26703593643843,-56.26703593643843,0.0,0.0,0.0,535.7033038843541
2016-08-10,624.5154645719352,107.67216150977758,906.7830137895451,624.5154645719352,624.5154645719352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.30561170791124,-108.30561170791124,-108.30561170791124,-79.02124272421568,-79.02124272421568,-79.02124272421568,0.0,0.0,0.0,-29.284368983695565,-29.284368983695565,-29.284368983695565,0.0,0.0,0.0,516.209852864024
2016-08-11,625.1500267569872,98.880822166507,882.9359724199493,625.1500267569872,625.1500267569872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.74382724005469,-140.74382724005469,-140.74382724005469,-96.23329692002504,-96.23329692002504,-96.23329692002504,0.0,0.0,0.0,-44.51053032002968,-44.51053032002968,-44.51053032002968,0.0,0.0,0.0,484.4061995169326
2016-08-12,625.7845889420395,188.01721451278496,979.2925692074762,625.7845889420395,625.7845889420395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.10436917179899,-53.10436917179899,-53.10436917179899,-7.781445352343009,-7.781445352343009,-7.781445352343009,0.0,0.0,0.0,-45.32292381945598,-45.32292381945598,-45.32292381945598,0.0,0.0,0.0,572.6802197702405
2016-08-13,626.4191511270915,483.30650515195475,1202.7077958160564,626.4191511270915,626.4191511270915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.20769231289128,218.20769231289128,218.20769231289128,125.10112489219252,125.10112489219252,125.10112489219252,0.0,0.0,0.0,93.10656742069877,93.10656742069877,93.10656742069877,0.0,0.0,0.0,844.6268434399827
2016-08-14,627.0537133121436,486.8932690334427,1256.7226043146861,627.0537133121436,627.0537133121436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.3767234643281,247.3767234643281,247.3767234643281,128.8510622109356,128.8510622109356,128.8510622109356,0.0,0.0,0.0,118.52566125339257,118.52566125339257,118.52566125339257,0.0,0.0,0.0,874.4304367764717
2016-08-15,626.4258673153776,216.37621392068638,999.1714223223807,626.4258673153776,626.4258673153776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.14110763723455,-37.14110763723455,-37.14110763723455,-0.8937380226066385,-0.8937380226066385,-0.8937380226066385,0.0,0.0,0.0,-36.24736961462796,-36.24736961462796,-36.24736961462796,0.0,0.0,0.0,589.284759678143
2016-08-16,625.7980213186114,119.68126590931485,894.5547986632512,625.7980213186114,625.7980213186114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.89054524297148,-136.89054524297148,-136.89054524297148,-80.62350930675164,-80.62350930675164,-80.62350930675164,0.0,0.0,0.0,-56.26703593621987,-56.26703593621987,-56.26703593621987,0.0,0.0,0.0,488.9074760756399
2016-08-17,625.1701753218454,224.15758789738436,979.2771180756934,625.1701753218454,625.1701753218454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.83186422693205,-8.83186422693205,-8.83186422693205,20.452504756798888,20.452504756798888,20.452504756798888,0.0,0.0,0.0,-29.284368983730943,-29.284368983730943,-29.284368983730943,0.0,0.0,0.0,616.3383110949134
2016-08-18,624.5423293250793,193.68197957632546,996.9219192312638,624.5423293250793,624.5423293250793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.29829404043421,-37.29829404043421,-37.29829404043421,7.212236279774338,7.212236279774338,7.212236279774338,0.0,0.0,0.0,-44.51053032020855,-44.51053032020855,-44.51053032020855,0.0,0.0,0.0,587.2440352846451
2016-08-19,623.9144833283132,117.19651122171818,869.913917939499,623.9144833283132,623.9144833283132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.18732610572647,-128.18732610572647,-128.18732610572647,-82.86440228641132,-82.86440228641132,-82.86440228641132,0.0,0.0,0.0,-45.32292381931513,-45.32292381931513,-45.32292381931513,0.0,0.0,0.0,495.7271572225867
2016-08-20,623.2866373315471,382.9562297844454,1171.1354955548245,623.2866373315471,623.2866373315471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.21857736969034,154.21857736969034,154.21857736969034,61.11200994913393,61.11200994913393,61.11200994913393,0.0,0.0,0.0,93.1065674205564,93.1065674205564,93.1065674205564,0.0,0.0,0.0,777.5052147012375
2016-08-21,622.6587913347811,459.4106666422655,1197.804810928436,622.6587913347811,622.6587913347811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.72592154893232,226.72592154893232,226.72592154893232,108.2002602957436,108.2002602957436,108.2002602957436,0.0,0.0,0.0,118.52566125318872,118.52566125318872,118.52566125318872,0.0,0.0,0.0,849.3847128837134
2016-08-22,622.030945338015,101.37626788802196,897.2020058794764,622.030945338015,622.030945338015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.84837082171727,-107.84837082171727,-107.84837082171727,-71.6010012068779,-71.6010012068779,-71.6010012068779,0.0,0.0,0.0,-36.247369614839364,-36.247369614839364,-36.247369614839364,0.0,0.0,0.0,514.1825745162978
2016-08-23,621.0664102301379,165.54860348844088,918.2776503972547,621.0664102301379,621.0664102301379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.17759850219569,-88.17759850219569,-88.17759850219569,-31.910562565798955,-31.910562565798955,-31.910562565798955,0.0,0.0,0.0,-56.26703593639674,-56.26703593639674,-56.26703593639674,0.0,0.0,0.0,532.8888117279422
2016-08-24,620.1018751222607,138.44632893882726,893.6667989459992,620.1018751222607,620.1018751222607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.30561170794984,-108.30561170794984,-108.30561170794984,-79.02124272425654,-79.02124272425654,-79.02124272425654,0.0,0.0,0.0,-29.284368983693312,-29.284368983693312,-29.284368983693312,0.0,0.0,0.0,511.7962634143109
2016-08-25,619.1373400143835,81.94539159392535,841.5580753827421,619.1373400143835,619.1373400143835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.74382724013742,-140.74382724013742,-140.74382724013742,-96.23329692011173,-96.23329692011173,-96.23329692011173,0.0,0.0,0.0,-44.51053032002571,-44.51053032002571,-44.51053032002571,0.0,0.0,0.0,478.3935127742461
2016-08-26,618.1728049065064,185.03573755140218,948.4574886715233,618.1728049065064,618.1728049065064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.104369171483135,-53.104369171483135,-53.104369171483135,-7.781445352195777,-7.781445352195777,-7.781445352195777,0.0,0.0,0.0,-45.32292381928734,-45.32292381928734,-45.32292381928734,0.0,0.0,0.0,565.0684357350233
2016-08-27,617.2082697986291,450.11675598434846,1222.4629527965735,617.2082697986291,617.2082697986291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.207692313213,218.207692313213,218.207692313213,125.10112489243049,125.10112489243049,125.10112489243049,0.0,0.0,0.0,93.10656742078255,93.10656742078255,93.10656742078255,0.0,0.0,0.0,835.4159621118421
2016-08-28,616.2437346907519,462.1386247678965,1245.5376788832725,616.2437346907519,616.2437346907519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.37672346449864,247.37672346449864,247.37672346449864,128.85106221107873,128.85106221107873,128.85106221107873,0.0,0.0,0.0,118.52566125341988,118.52566125341988,118.52566125341988,0.0,0.0,0.0,863.6204581552506
2016-08-29,615.2791995828748,199.39586280981612,975.5248250561676,615.2791995828748,615.2791995828748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.141107637613686,-37.141107637613686,-37.141107637613686,-0.8937380227999304,-0.8937380227999304,-0.8937380227999304,0.0,0.0,0.0,-36.24736961481374,-36.24736961481374,-36.24736961481374,0.0,0.0,0.0,578.1380919452611
