ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-05-27,709.4124587077536,172.80382677254735,1266.7918974594359,709.4124587077536,709.4124587077536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.081782765881606,-10.081782765881606,-10.081782765881606,-28.02833978561199,-28.02833978561199,-28.02833978561199,0.0,0.0,0.0,17.946557019730367,17.946557019730367,17.946557019730367,0.0,0.0,0.0,699.330675941872
2016-05-28,709.6613961692069,377.61490557657015,1479.6164980713088,709.6613961692069,709.6613961692069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.8193625378042,208.8193625378042,208.8193625378042,110.54592523015813,110.54592523015813,110.54592523015813,0.0,0.0,0.0,98.27343730764605,98.27343730764605,98.27343730764605,0.0,0.0,0.0,918.4807587070111
2016-05-29,709.9103336306601,223.8998492406053,1358.5928113713671,709.9103336306601,709.9103336306601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.4427091173584,108.4427091173584,108.4427091173584,41.08042916884105,41.08042916884105,41.08042916884105,0.0,0.0,0.0,67.36227994851734,67.36227994851734,67.36227994851734,0.0,0.0,0.0,818.3530427480185
2016-05-30,710.1592727032747,226.40459534831817,1378.2081190682377,710.1592727032747,710.1592727032747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.5407567,208.5407567,208.5407567,0.0,0.0,0.0,81.27145685717703,81.27145685717703,81.27145685717703,-67.8842308819874,-67.8842308819874,-67.8842308819874,208.5407567,208.5407567,208.5407567,-59.385068960835575,-59.385068960835575,-59.385068960835575,0.0,0.0,0.0,791.4307295604517
2016-05-31,710.4082117758894,71.11392498705857,1170.5259615682764,710.4082117758894,710.4082117758894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.54987681094258,-82.54987681094258,-82.54987681094258,-54.501988790903845,-54.501988790903845,-54.501988790903845,0.0,0.0,0.0,-28.04788802003878,-28.04788802003878,-28.04788802003878,0.0,0.0,0.0,627.8583349649468
2016-06-01,710.657150848504,92.15751409751104,1169.6048548372187,710.657150848504,710.657150848504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.28341342519401,-69.28341342519401,-69.28341342519401,-24.576579638274858,-24.576579638274858,-24.576579638274858,0.0,0.0,0.0,-44.70683378691915,-44.70683378691915,-44.70683378691915,0.0,0.0,0.0,641.37373742331
2016-06-02,710.9060899211185,77.24277774977281,1112.9852844004874,710.9060899211185,710.9060899211185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.9212180197916,-132.9212180197916,-132.9212180197916,-81.47873451187672,-81.47873451187672,-81.47873451187672,0.0,0.0,0.0,-51.44248350791491,-51.44248350791491,-51.44248350791491,0.0,0.0,0.0,577.9848719013269
2016-06-03,711.155028993733,219.70695016658343,1340.6144740468858,711.155028993733,711.155028993733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.86801084479099,81.86801084479099,81.86801084479099,63.921453825061505,63.921453825061505,63.921453825061505,0.0,0.0,0.0,17.94655701972949,17.94655701972949,17.94655701972949,0.0,0.0,0.0,793.023039838524
2016-06-04,711.4039680663476,378.2811740176729,1433.134638520551,711.4039680663476,711.4039680663476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.27438669261926,184.27438669261926,184.27438669261926,86.00094938497836,86.00094938497836,86.00094938497836,0.0,0.0,0.0,98.27343730764092,98.27343730764092,98.27343730764092,0.0,0.0,0.0,895.6783547589669
2016-06-05,711.6529071389622,318.8366728699581,1472.0597959488168,711.6529071389622,711.6529071389622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.00641067750615,161.00641067750615,161.00641067750615,93.6441307286304,93.6441307286304,93.6441307286304,0.0,0.0,0.0,67.36227994887575,67.36227994887575,67.36227994887575,0.0,0.0,0.0,872.6593178164683
2016-06-06,711.9018462115768,82.90976449122704,1160.063154658843,711.9018462115768,711.9018462115768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.27097600033424,-110.27097600033424,-110.27097600033424,-50.8859070395954,-50.8859070395954,-50.8859070395954,0.0,0.0,0.0,-59.385068960738856,-59.385068960738856,-59.385068960738856,0.0,0.0,0.0,601.6308702112425
2016-06-07,712.1507857579664,135.7128512608265,1244.4102490081132,712.1507857579664,712.1507857579664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.641675269492367,-29.641675269492367,-29.641675269492367,-1.5937872493328924,-1.5937872493328924,-1.5937872493328924,0.0,0.0,0.0,-28.04788802015944,-28.04788802015944,-28.04788802015944,0.0,0.0,0.0,682.5091104884741
2016-06-08,712.3997253043561,59.50186303346086,1133.7512895126322,712.3997253043561,712.3997253043561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.54392172269357,-109.54392172269357,-109.54392172269357,-64.83708793571503,-64.83708793571503,-64.83708793571503,0.0,0.0,0.0,-44.706833786978535,-44.706833786978535,-44.706833786978535,0.0,0.0,0.0,602.8558035816626
2016-06-09,712.6486648507458,120.19013061519604,1190.0768661632233,712.6486648507458,712.6486648507458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.84871601215929,-72.84871601215929,-72.84871601215929,-21.40623250406708,-21.40623250406708,-21.40623250406708,0.0,0.0,0.0,-51.4424835080922,-51.4424835080922,-51.4424835080922,0.0,0.0,0.0,639.7999488385865
2016-06-10,712.8976043971355,147.33930439198875,1234.9591860816743,712.8976043971355,712.8976043971355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.081782765900872,-10.081782765900872,-10.081782765900872,-28.02833978560536,-28.02833978560536,-28.02833978560536,0.0,0.0,0.0,17.94655701970449,17.94655701970449,17.94655701970449,0.0,0.0,0.0,702.8158216312346
2016-06-11,713.1465439435252,376.7309784050069,1456.9736472361665,713.1465439435252,713.1465439435252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.81936253788513,208.81936253788513,208.81936253788513,110.54592523021469,110.54592523021469,110.54592523021469,0.0,0.0,0.0,98.2734373076704,98.2734373076704,98.2734373076704,0.0,0.0,0.0,921.9659064814103
2016-06-12,713.3954834899149,247.87874448259439,1409.709236932077,713.3954834899149,713.3954834899149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.44270911756163,108.44270911756163,108.44270911756163,41.08042916890545,41.08042916890545,41.08042916890545,0.0,0.0,0.0,67.36227994865618,67.36227994865618,67.36227994865618,0.0,0.0,0.0,821.8381926074766
2016-06-13,713.6444230363046,12.199457383053494,1137.556033241473,713.6444230363046,713.6444230363046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.26929984252487,-127.26929984252487,-127.26929984252487,-67.88423088184003,-67.88423088184003,-67.88423088184003,0.0,0.0,0.0,-59.38506896068484,-59.38506896068484,-59.38506896068484,0.0,0.0,0.0,586.3751231937797
2016-06-14,713.8933625826943,47.097102617039845,1208.0663085807928,713.8933625826943,713.8933625826943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.5498768108555,-82.5498768108555,-82.5498768108555,-54.50198879084834,-54.50198879084834,-54.50198879084834,0.0,0.0,0.0,-28.04788802000715,-28.04788802000715,-28.04788802000715,0.0,0.0,0.0,631.3434857718388
2016-06-15,714.142302129084,125.29100636737647,1180.3832341374894,714.142302129084,714.142302129084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.28341342523252,-69.28341342523252,-69.28341342523252,-24.576579638314726,-24.576579638314726,-24.576579638314726,0.0,0.0,0.0,-44.7068337869178,-44.7068337869178,-44.7068337869178,0.0,0.0,0.0,644.8588887038514
2016-06-16,714.3912198760232,33.946916863880936,1116.208907430733,714.3912198760232,714.3912198760232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.92121802042575,-132.92121802042575,-132.92121802042575,-81.4787345122103,-81.4787345122103,-81.4787345122103,0.0,0.0,0.0,-51.44248350821547,-51.44248350821547,-51.44248350821547,0.0,0.0,0.0,581.4700018555975
2016-06-17,714.6401376229626,215.7982538476406,1322.1530985358406,714.6401376229626,714.6401376229626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.86801084522513,81.86801084522513,81.86801084522513,63.921453825292346,63.921453825292346,63.921453825292346,0.0,0.0,0.0,17.946557019932783,17.946557019932783,17.946557019932783,0.0,0.0,0.0,796.5081484681878
2016-06-18,714.8890553699019,368.1256673521515,1502.057071108382,714.8890553699019,714.8890553699019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2743866927402,184.2743866927402,184.2743866927402,86.00094938507493,86.00094938507493,86.00094938507493,0.0,0.0,0.0,98.27343730766529,98.27343730766529,98.27343730766529,0.0,0.0,0.0,899.1634420626422
2016-06-19,715.1379731168412,322.3117579032091,1486.7129594351652,715.1379731168412,715.1379731168412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0064106768985,161.0064106768985,161.0064106768985,93.64413072827689,93.64413072827689,93.64413072827689,0.0,0.0,0.0,67.36227994862159,67.36227994862159,67.36227994862159,0.0,0.0,0.0,876.1443837937397
2016-06-20,715.3868908637804,24.17621172578764,1115.6513700813189,715.3868908637804,715.3868908637804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.27097600027027,-110.27097600027027,-110.27097600027027,-50.88590703956451,-50.88590703956451,-50.88590703956451,0.0,0.0,0.0,-59.385068960705745,-59.385068960705745,-59.385068960705745,0.0,0.0,0.0,605.1159148635102
2016-06-21,715.6358086107197,139.67278440748112,1207.1141824725773,715.6358086107197,715.6358086107197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.641675269412048,-29.641675269412048,-29.641675269412048,-1.593787249262438,-1.593787249262438,-1.593787249262438,0.0,0.0,0.0,-28.047888020149564,-28.047888020149564,-28.047888020149564,0.0,0.0,0.0,685.9941333413076
2016-06-22,715.884726357659,74.06177540272658,1139.207859199506,715.884726357659,715.884726357659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.5439217226838,-109.5439217226838,-109.5439217226838,-64.83708793570145,-64.83708793570145,-64.83708793570145,0.0,0.0,0.0,-44.706833786982386,-44.706833786982386,-44.706833786982386,0.0,0.0,0.0,606.3408046349753
2016-06-23,716.1336441045984,147.97943399714748,1151.621603164715,716.1336441045984,716.1336441045984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.84871601224316,-72.84871601224316,-72.84871601224316,-21.406232504113134,-21.406232504113134,-21.406232504113134,0.0,0.0,0.0,-51.44248350813002,-51.44248350813002,-51.44248350813002,0.0,0.0,0.0,643.2849280923552
2016-06-24,716.3825618515377,178.7454067560309,1234.5476026420454,716.3825618515377,716.3825618515377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.081782766601568,-10.081782766601568,-10.081782766601568,-28.028339785971596,-28.028339785971596,-28.028339785971596,0.0,0.0,0.0,17.94655701937001,17.94655701937001,17.94655701937001,0.0,0.0,0.0,706.3007790849362
2016-06-25,716.6314739631645,383.164864566485,1475.13810611333,716.6314739631645,716.6314739631645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.81936253798474,208.81936253798474,208.81936253798474,110.54592523028425,110.54592523028425,110.54592523028425,0.0,0.0,0.0,98.27343730770052,98.27343730770052,98.27343730770052,0.0,0.0,0.0,925.4508365011492
2016-06-26,716.8803860747913,264.67916057281417,1392.4366116777019,716.8803860747913,716.8803860747913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.44270911760727,108.44270911760727,108.44270911760727,41.08042916891625,41.08042916891625,41.08042916891625,0.0,0.0,0.0,67.36227994869103,67.36227994869103,67.36227994869103,0.0,0.0,0.0,825.3230951923986
2016-06-27,717.129298186418,85.29685818319255,1158.5520419845457,717.129298186418,717.129298186418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.26929984258828,-127.26929984258828,-127.26929984258828,-67.88423088186737,-67.88423088186737,-67.88423088186737,0.0,0.0,0.0,-59.38506896072094,-59.38506896072094,-59.38506896072094,0.0,0.0,0.0,589.8599983438298
2016-06-28,717.3782102980448,118.93457708845078,1194.4439408570877,717.3782102980448,717.3782102980448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.54987681143248,-82.54987681143248,-82.54987681143248,-54.5019887911405,-54.5019887911405,-54.5019887911405,0.0,0.0,0.0,-28.047888020291996,-28.047888020291996,-28.047888020291996,0.0,0.0,0.0,634.8283334866123
2016-06-29,717.6271224096716,136.04480885250038,1197.4075220955688,717.6271224096716,717.6271224096716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.28341342515411,-69.28341342515411,-69.28341342515411,-24.576579638232463,-24.576579638232463,-24.576579638232463,0.0,0.0,0.0,-44.70683378692165,-44.70683378692165,-44.70683378692165,0.0,0.0,0.0,648.3437089845175
2016-06-30,717.8760345212985,49.32186284573911,1132.3976687286904,717.8760345212985,717.8760345212985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.92121802042536,-132.92121802042536,-132.92121802042536,-81.47873451222613,-81.47873451222613,-81.47873451222613,0.0,0.0,0.0,-51.44248350819924,-51.44248350819924,-51.44248350819924,0.0,0.0,0.0,584.9548165008731
2016-07-01,718.1249466329253,222.44192363359332,1367.5441473584228,718.1249466329253,718.1249466329253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.86801084465826,81.86801084465826,81.86801084465826,63.92145382500465,63.92145382500465,63.92145382500465,0.0,0.0,0.0,17.94655701965362,17.94655701965362,17.94655701965362,0.0,0.0,0.0,799.9929574775836
2016-07-02,718.373858744552,352.38201737377767,1429.5883420019356,718.373858744552,718.373858744552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2743866927819,184.2743866927819,184.2743866927819,86.0009493851321,86.0009493851321,86.0009493851321,0.0,0.0,0.0,98.27343730764977,98.27343730764977,98.27343730764977,0.0,0.0,0.0,902.6482454373338
2016-07-03,718.6227694563817,314.32010751079355,1411.290617620629,718.6227694563817,718.6227694563817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.00641067645537,161.00641067645537,161.00641067645537,93.64413072808792,93.64413072808792,93.64413072808792,0.0,0.0,0.0,67.36227994836746,67.36227994836746,67.36227994836746,0.0,0.0,0.0,879.6291801328371
2016-07-04,718.8716801682112,68.31341714182865,1125.4467560337725,718.8716801682112,718.8716801682112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.27097600043366,-110.27097600043366,-110.27097600043366,-50.88590703964626,-50.88590703964626,-50.88590703964626,0.0,0.0,0.0,-59.38506896078739,-59.38506896078739,-59.38506896078739,0.0,0.0,0.0,608.6007041677776
2016-07-05,719.1205908800409,135.77045544323985,1212.3426908361912,719.1205908800409,719.1205908800409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.641675269949783,-29.641675269949783,-29.641675269949783,-1.5937872495644179,-1.5937872495644179,-1.5937872495644179,0.0,0.0,0.0,-28.04788802038539,-28.04788802038539,-28.04788802038539,0.0,0.0,0.0,689.4789156100911
2016-07-06,719.3695015918705,38.42221139023529,1127.4247362086123,719.3695015918705,719.3695015918705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.54392172273357,-109.54392172273357,-109.54392172273357,-64.83708793571047,-64.83708793571047,-64.83708793571047,0.0,0.0,0.0,-44.7068337870231,-44.7068337870231,-44.7068337870231,0.0,0.0,0.0,609.825579869137
2016-07-07,719.6184123037001,70.67147162682339,1167.3980981417194,719.6184123037001,719.6184123037001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.8487160121195,-72.8487160121195,-72.8487160121195,-21.40623250405975,-21.40623250405975,-21.40623250405975,0.0,0.0,0.0,-51.44248350805974,-51.44248350805974,-51.44248350805974,0.0,0.0,0.0,646.7696962915807
2016-07-08,719.8673230155298,119.74407905612108,1269.8527589596997,719.8673230155298,719.8673230155298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.081782765691973,-10.081782765691973,-10.081782765691973,-28.028339785518565,-28.028339785518565,-28.028339785518565,0.0,0.0,0.0,17.9465570198266,17.9465570198266,17.9465570198266,0.0,0.0,0.0,709.7855402498378
2016-07-09,720.1162337273594,386.96942722260906,1483.3818486149728,720.1162337273594,720.1162337273594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.81936253796678,208.81936253796678,208.81936253796678,110.5459252302875,110.5459252302875,110.5459252302875,0.0,0.0,0.0,98.27343730767929,98.27343730767929,98.27343730767929,0.0,0.0,0.0,928.9355962653261
2016-07-10,720.3651444391891,278.61922426629167,1404.0721413464844,720.3651444391891,720.3651444391891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.44270911737935,108.44270911737935,108.44270911737935,41.08042916881126,41.08042916881126,41.08042916881126,0.0,0.0,0.0,67.36227994856807,67.36227994856807,67.36227994856807,0.0,0.0,0.0,828.8078535565684
2016-07-11,720.6140551510186,55.87729020684244,1153.6440434265771,720.6140551510186,720.6140551510186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.26929984252187,-127.26929984252187,-127.26929984252187,-67.88423088183691,-67.88423088183691,-67.88423088183691,0.0,0.0,0.0,-59.385068960684976,-59.385068960684976,-59.385068960684976,0.0,0.0,0.0,593.3447553084968
2016-07-12,720.862963481865,112.35246635307264,1187.5425895685028,720.862963481865,720.862963481865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.54987681138883,-82.54987681138883,-82.54987681138883,-54.50198879110669,-54.50198879110669,-54.50198879110669,0.0,0.0,0.0,-28.047888020282112,-28.047888020282112,-28.047888020282112,0.0,0.0,0.0,638.3130866704762
2016-07-13,721.1118718127113,108.41156696038777,1194.5099502886198,721.1118718127113,721.1118718127113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.28341342508902,-69.28341342508902,-69.28341342508902,-24.57657963816873,-24.57657963816873,-24.57657963816873,0.0,0.0,0.0,-44.70683378692029,-44.70683378692029,-44.70683378692029,0.0,0.0,0.0,651.8284583876223
2016-07-14,721.3607801435576,51.89127141437168,1150.2345688673129,721.3607801435576,721.3607801435576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.9212180204466,-132.9212180204466,-132.9212180204466,-81.47873451222532,-81.47873451222532,-81.47873451222532,0.0,0.0,0.0,-51.44248350822129,-51.44248350822129,-51.44248350822129,0.0,0.0,0.0,588.439562123111
2016-07-15,721.609688474404,229.16755358318366,1331.045639170746,721.609688474404,721.609688474404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8680108449262,81.8680108449262,81.8680108449262,63.921453825124594,63.921453825124594,63.921453825124594,0.0,0.0,0.0,17.946557019801606,17.946557019801606,17.946557019801606,0.0,0.0,0.0,803.4776993193302
2016-07-16,721.8585968052504,367.9543771720136,1472.0974952452211,721.8585968052504,721.8585968052504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.27438669259,184.27438669259,184.27438669259,86.00094938499036,86.00094938499036,86.00094938499036,0.0,0.0,0.0,98.27343730759964,98.27343730759964,98.27343730759964,0.0,0.0,0.0,906.1329834978404
2016-07-17,722.1075051360967,325.5020499638753,1400.650193770135,722.1075051360967,722.1075051360967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.00641067703637,161.00641067703637,161.00641067703637,93.64413072837196,93.64413072837196,93.64413072837196,0.0,0.0,0.0,67.36227994866438,67.36227994866438,67.36227994866438,0.0,0.0,0.0,883.1139158131331
2016-07-18,722.3564134669431,79.7463894453615,1189.1437182743075,722.3564134669431,722.3564134669431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.27097600033908,-110.27097600033908,-110.27097600033908,-50.88590703959052,-50.88590703959052,-50.88590703959052,0.0,0.0,0.0,-59.38506896074856,-59.38506896074856,-59.38506896074856,0.0,0.0,0.0,612.085437466604
